Regions,Sectors,INIT_KAP
GLD,A,0.6952965632735695
GLD,B,1.025950201939709
GLD,C,4.158512582373518
GLD,D,0.8518786449607736
GLD,E,0.18179420022791085
GLD,F,0.87645233530454
GLD,G,1.3907644430101165
GLD,H,0.7973271096747766
GLD,I,1.099841089048215
GLD,J,0.9167101957156383
GLD,K,3.4588624069868454
GLD,L,7.880424408296265
GLD,M,0.4874926329767837
GLD,N,0.7739964082324405
GLD,O,1.013378190533003
GLD,P,0.567085828723798
GLD,Q,1.0287537930777324
GLD,R,0.4346918938625753
GLD,S,0.991458376537379
