Regions,Sectors,INIT_KAP
GLD,A,0.7282569505557824
GLD,B,1.1894419072863767
GLD,C,4.629772242293044
GLD,D,0.9633688988070569
GLD,E,0.21158805967086225
GLD,F,0.9283639424666453
GLD,G,1.4822317805170562
GLD,H,0.8601919959223435
GLD,I,1.2168710162757308
GLD,J,0.9621629113592954
GLD,K,3.6457047393071553
GLD,L,8.35232083526843
GLD,M,0.5435613329558842
GLD,N,0.7980760846387435
GLD,O,1.081302777931862
GLD,P,0.6104611446676629
GLD,Q,1.0957501471009106
GLD,R,0.46386172334418463
GLD,S,1.0429728556289366
