Regions,Sectors,INIT_KAP
GLD,A,0.7481750253674369
GLD,B,1.3224178000716689
GLD,C,4.99693487074625
GLD,D,1.0453041894945276
GLD,E,0.23586537370155486
GLD,F,0.9612250542291548
GLD,G,1.5277756515554322
GLD,H,0.8945258894907177
GLD,I,1.2932658176454817
GLD,J,0.9896737094364275
GLD,K,3.7281125074017343
GLD,L,8.596953062223246
GLD,M,0.5792140951154487
GLD,N,0.8118319784211002
GLD,O,1.120317764072261
GLD,P,0.6369784994720761
GLD,Q,1.1358002926249826
GLD,R,0.4830967188231262
GLD,S,1.0762735829349244
